10/22/2020,IL,363746,360159,3587,4942,0,9647,9387,260,42,0,10/23/2020 13:44,Agree,Agree
10/23/2020,IL,368746,364033,4713,5000,1126,9688,9418,270,41,10,10/24/2020 13:26,Agree,Agree
10/24/2020,IL,374907,370194,4713,6161,0,9751,9481,270,63,0,10/25/2020 13:45,Agree,Agree
10/25/2020,IL,378969,374256,4713,4062,0,9775,9505,270,24,0,10/26/2020 13:41,Agree,Agree
10/26/2020,IL,383698,378985,4713,4729,0,9792,9522,270,17,0,10/27/2020 13:47,Agree,Agree
10/27/2020,IL,387698,382985,4713,4000,0,9838,9568,270,46,0,10/28/2020 13:52,Agree,Agree
10/28/2020,IL,393808,389095,4713,6110,0,9889,9619,270,51,0,10/29/2020 14:11,Agree,Agree
10/29/2020,IL,400171,395458,4713,6363,0,9945,9675,270,56,0,10/30/2020 13:37,Agree,Agree
10/30/2020,IL,408660,402401,6259,8489,1546,9994,9711,283,49,13,10/31/2020 13:30,Agree,Agree
10/31/2020,IL,416559,410300,6259,7899,0,10040,9757,283,46,0,11/1/2020 15:03,Agree,Agree
11/1/2020,IL,423539,417280,6259,6980,0,10075,9792,283,35,0,11/2/2020 14:53,Agree,Agree
11/2/2020,IL,429761,423502,6259,6222,0,10093,9810,283,18,0,11/3/2020 14:57,Agree,Agree
11/3/2020,IL,436277,430018,6259,6516,0,10161,9878,283,68,0,11/4/2020 15:03,Agree,Agree
11/4/2020,IL,443815,437556,6259,7538,0,10216,9933,283,55,0,11/5/2020 14:39,Agree,Agree
11/5/2020,IL,453750,447491,6259,9935,0,10313,10030,283,97,0,11/6/2020 15:33,Agree,Agree
11/6/2020,IL,465540,465540,0,11790,-6259,10397,10079,318,84,35,11/7/2020 14:45,Agree,Agree
11/7/2020,IL,477978,477978,0,12438,0,10488,10154,334,91,16,11/8/2020 14:40,Agree,Agree
11/8/2020,IL,487987,487987,0,10009,0,10538,10196,342,50,8,11/9/2020 14:38,Agree,Agree
11/9/2020,IL,498560,498560,0,10573,0,10563,10210,353,25,11,11/10/2020 14:45,Agree,Agree
11/10/2020,IL,511183,511183,0,12623,0,10645,10289,356,82,3,11/11/2020 15:14,Agree,Agree
